Time (sec), Heater 1 (%),  Heater 2 (%), Temperature 1 (°C), Temperature 2 (°C), Room Temperature (°C), 
7.704283940792083740e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.700000000000000000e+02,9.314000000000000057e+01,4.570000000000000284e+01
7.714318149089813232e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.690900000000000034e+02,9.320999999999999375e+01,4.582999999999999829e+01
7.724348614215850830e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.698000000000000114e+02,9.314000000000000057e+01,4.589999999999999858e+01
7.734281549453735352e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.713899999999999864e+02,9.301999999999999602e+01,4.596999999999999886e+01
7.744251844882965088e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.708300000000000125e+02,9.301999999999999602e+01,4.603999999999999915e+01
7.754267272949218750e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.707500000000000000e+02,9.309000000000000341e+01,4.617000000000000171e+01
7.764270598888397217e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.707800000000000011e+02,9.301999999999999602e+01,4.596999999999999886e+01
7.774255511760711670e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.721200000000000045e+02,9.315999999999999659e+01,4.578000000000000114e+01
7.784264013767242432e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.710699999999999932e+02,9.293999999999999773e+01,4.603999999999999915e+01
7.794282193183898926e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.709199999999999875e+02,9.323999999999999488e+01,4.607000000000000028e+01
7.804305818080902100e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.715300000000000011e+02,9.287000000000000455e+01,4.611999999999999744e+01
7.814331696033477783e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.708000000000000114e+02,9.293999999999999773e+01,4.618999999999999773e+01
7.824292349815368652e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.725600000000000023e+02,9.287000000000000455e+01,4.617000000000000171e+01
7.834275481700897217e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.721200000000000045e+02,9.315999999999999659e+01,4.609000000000000341e+01
7.844326171875000000e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.717800000000000011e+02,9.318999999999999773e+01,4.595000000000000284e+01
7.854304354190826416e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.718499999999999943e+02,9.318999999999999773e+01,4.592000000000000171e+01
7.864320080280303955e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.712400000000000091e+02,9.296999999999999886e+01,4.595000000000000284e+01
7.874315152168273926e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.723600000000000136e+02,9.329000000000000625e+01,4.586999999999999744e+01
7.884293291568756104e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.729000000000000057e+02,9.296999999999999886e+01,4.564999999999999858e+01
7.894320120811462402e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.731399999999999864e+02,9.323999999999999488e+01,4.585000000000000142e+01
7.904268646240234375e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.699499999999999886e+02,9.323999999999999488e+01,4.589999999999999858e+01
7.914328441619873047e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.702599999999999909e+02,9.323999999999999488e+01,4.596999999999999886e+01
7.924301109313964844e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.720000000000000000e+02,9.318999999999999773e+01,4.600000000000000000e+01
7.934296627044677734e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.723899999999999864e+02,9.296999999999999886e+01,4.603999999999999915e+01
7.944327855110168457e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.703899999999999864e+02,9.329000000000000625e+01,4.600000000000000000e+01
7.954255192279815674e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.741699999999999875e+02,9.326000000000000512e+01,4.596999999999999886e+01
7.964163091182708740e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.716299999999999955e+02,9.314000000000000057e+01,4.611999999999999744e+01
7.974123065471649170e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.729499999999999886e+02,9.335999999999999943e+01,4.611999999999999744e+01
7.984159679412841797e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.744099999999999966e+02,9.332999999999999829e+01,4.607000000000000028e+01
7.994109642505645752e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.714799999999999898e+02,9.337999999999999545e+01,4.617000000000000171e+01
8.004151418209075928e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.733899999999999864e+02,9.335999999999999943e+01,4.614000000000000057e+01
8.014184174537658691e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.721399999999999864e+02,9.326000000000000512e+01,4.607000000000000028e+01
8.024171979427337646e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.739499999999999886e+02,9.357999999999999829e+01,4.600000000000000000e+01
8.034155421257019043e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.725099999999999909e+02,9.343000000000000682e+01,4.611999999999999744e+01
8.044107043743133545e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.722400000000000091e+02,9.373000000000000398e+01,4.607000000000000028e+01
8.054133009910583496e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.701899999999999977e+02,9.351000000000000512e+01,4.617000000000000171e+01
8.064147059917449951e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.729000000000000057e+02,9.351000000000000512e+01,4.614000000000000057e+01
8.074161448478698730e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.732199999999999989e+02,9.373000000000000398e+01,4.602000000000000313e+01
8.084115810394287109e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.711899999999999977e+02,9.373000000000000398e+01,4.607000000000000028e+01
8.094171042442321777e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.755900000000000034e+02,9.368000000000000682e+01,4.609000000000000341e+01
8.104174783229827881e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.721200000000000045e+02,9.343000000000000682e+01,4.617000000000000171e+01
8.114173631668090820e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.725800000000000125e+02,9.373000000000000398e+01,4.611999999999999744e+01
8.124145553112030029e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.717500000000000000e+02,9.373000000000000398e+01,4.611999999999999744e+01
8.134167466163635254e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.704099999999999966e+02,9.348000000000000398e+01,4.603999999999999915e+01
8.144115190505981445e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.743700000000000045e+02,9.354999999999999716e+01,4.617000000000000171e+01
8.154094204902648926e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.719499999999999886e+02,9.354999999999999716e+01,4.614000000000000057e+01
8.164009702205657959e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.751999999999999886e+02,9.351000000000000512e+01,4.603999999999999915e+01
8.174010882377624512e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.765600000000000023e+02,9.370000000000000284e+01,4.624000000000000199e+01
8.184011480808258057e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.741899999999999977e+02,9.376999999999999602e+01,4.611999999999999744e+01
8.194009718894958496e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.723100000000000023e+02,9.343000000000000682e+01,4.631000000000000227e+01
8.203994610309600830e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.722899999999999920e+02,9.379999999999999716e+01,4.621999999999999886e+01
8.213955790996551514e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.739699999999999989e+02,9.384999999999999432e+01,4.624000000000000199e+01
8.223966741561889648e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.747100000000000080e+02,9.370000000000000284e+01,4.634000000000000341e+01
8.233994998931884766e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.737500000000000000e+02,9.390000000000000568e+01,4.625999999999999801e+01
8.243985331058502197e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.701899999999999977e+02,9.370000000000000284e+01,4.618999999999999773e+01
8.253963165283203125e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.710699999999999932e+02,9.381999999999999318e+01,4.607000000000000028e+01
8.263933737277984619e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.714099999999999966e+02,9.376999999999999602e+01,4.617000000000000171e+01
8.273932056427001953e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.733899999999999864e+02,9.357999999999999829e+01,4.602000000000000313e+01
8.283962669372558594e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.717299999999999898e+02,9.365000000000000568e+01,4.570000000000000284e+01
8.294013929367065430e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.721899999999999977e+02,9.331000000000000227e+01,4.567999999999999972e+01
8.304005520343780518e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.703899999999999864e+02,9.312000000000000455e+01,4.567999999999999972e+01
8.313955845832824707e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.702899999999999920e+02,9.304000000000000625e+01,4.572999999999999687e+01
8.323994059562683105e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.721200000000000045e+02,9.315999999999999659e+01,4.557999999999999829e+01
8.334022119045257568e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.731899999999999977e+02,9.320999999999999375e+01,4.560999999999999943e+01
8.344032332897186279e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.704600000000000080e+02,9.301999999999999602e+01,4.572999999999999687e+01
8.354007167816162109e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.739000000000000057e+02,9.323999999999999488e+01,4.567999999999999972e+01
8.364006869792938232e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.717500000000000000e+02,9.331000000000000227e+01,4.563000000000000256e+01
8.374013483524322510e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.724600000000000080e+02,9.323999999999999488e+01,4.567999999999999972e+01
8.383996610641479492e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.712599999999999909e+02,9.357999999999999829e+01,4.603999999999999915e+01
8.393995494842529297e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.733899999999999864e+02,9.370000000000000284e+01,4.611999999999999744e+01
8.403971462249755859e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.702899999999999920e+02,9.373000000000000398e+01,4.607000000000000028e+01
8.413906354904174805e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.725600000000000023e+02,9.365000000000000568e+01,4.592000000000000171e+01
8.423893566131591797e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.738499999999999943e+02,9.351000000000000512e+01,4.600000000000000000e+01
8.433839540481567383e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.747100000000000080e+02,9.365000000000000568e+01,4.607000000000000028e+01
8.443824372291564941e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.713100000000000023e+02,9.335999999999999943e+01,4.607000000000000028e+01
8.453849687576293945e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.719699999999999989e+02,9.373000000000000398e+01,4.607000000000000028e+01
8.463854105472564697e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.737299999999999898e+02,9.351000000000000512e+01,4.607000000000000028e+01
8.473853583335876465e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.720200000000000102e+02,9.357999999999999829e+01,4.595000000000000284e+01
8.483855590820312500e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.709000000000000057e+02,9.351000000000000512e+01,4.600000000000000000e+01
8.493842914104461670e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.718499999999999943e+02,9.373000000000000398e+01,4.575000000000000000e+01
8.503839702606201172e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.725600000000000023e+02,9.357999999999999829e+01,4.582999999999999829e+01
8.513842856884002686e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.735600000000000023e+02,9.354999999999999716e+01,4.579999999999999716e+01
8.523836042881011963e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.725300000000000011e+02,9.375000000000000000e+01,4.567999999999999972e+01
8.533847651481628418e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.738799999999999955e+02,9.370000000000000284e+01,4.585000000000000142e+01
8.543804478645324707e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.768600000000000136e+02,9.345999999999999375e+01,4.600000000000000000e+01
8.553837370872497559e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.706299999999999955e+02,9.335999999999999943e+01,4.602000000000000313e+01
8.563815593719482422e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.727500000000000000e+02,9.335999999999999943e+01,4.607000000000000028e+01
8.573790254592895508e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.724600000000000080e+02,9.365000000000000568e+01,4.595000000000000284e+01
8.583746924400329590e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.718000000000000114e+02,9.357999999999999829e+01,4.607000000000000028e+01
8.593746969699859619e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.727800000000000011e+02,9.373000000000000398e+01,4.602000000000000313e+01
8.603778181076049805e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.768300000000000125e+02,9.375000000000000000e+01,4.607000000000000028e+01
8.613760528564453125e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.760300000000000011e+02,9.365000000000000568e+01,4.603999999999999915e+01
8.623719062805175781e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.719699999999999989e+02,9.376999999999999602e+01,4.600000000000000000e+01
8.633642132282257080e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.700699999999999932e+02,9.348000000000000398e+01,4.618999999999999773e+01
8.643697559833526611e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.769499999999999886e+02,9.370000000000000284e+01,4.595000000000000284e+01
8.653705084323883057e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.788799999999999955e+02,9.354999999999999716e+01,4.578000000000000114e+01
8.663691980838775635e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.624300000000000068e+02,9.357999999999999829e+01,4.582999999999999829e+01
8.673704419136047363e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.780300000000000011e+02,9.381999999999999318e+01,4.572999999999999687e+01
8.683649404048919678e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.708300000000000125e+02,9.379999999999999716e+01,4.567999999999999972e+01
8.693698604106903076e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.740500000000000114e+02,9.398999999999999488e+01,4.567999999999999972e+01
8.703710503578186035e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.671899999999999977e+02,9.387000000000000455e+01,4.585000000000000142e+01
8.713661212921142578e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.755399999999999920e+02,9.375000000000000000e+01,4.611999999999999744e+01
8.723646557331085205e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.809600000000000080e+02,9.404000000000000625e+01,4.607000000000000028e+01
8.733650858402252197e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.640099999999999909e+02,9.398999999999999488e+01,4.614000000000000057e+01
8.743600666522979736e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.788300000000000125e+02,9.409000000000000341e+01,4.611999999999999744e+01
8.753644561767578125e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.769000000000000057e+02,9.409000000000000341e+01,4.609000000000000341e+01
8.763625366687774658e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.765600000000000023e+02,9.398999999999999488e+01,4.603999999999999915e+01
8.773644630908966064e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.687700000000000102e+02,9.414000000000000057e+01,4.600000000000000000e+01
8.783663313388824463e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.779300000000000068e+02,9.406999999999999318e+01,4.614000000000000057e+01
8.793683717250823975e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.810500000000000114e+02,9.384999999999999432e+01,4.607000000000000028e+01
8.803710575103759766e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.631800000000000068e+02,9.420999999999999375e+01,4.603999999999999915e+01
8.813740906715393066e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.835699999999999932e+02,9.414000000000000057e+01,4.609000000000000341e+01
8.823700790405273438e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.663300000000000125e+02,9.418999999999999773e+01,4.614000000000000057e+01
8.833662054538726807e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.755900000000000034e+02,9.414000000000000057e+01,4.614000000000000057e+01
8.843691582679748535e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.622100000000000080e+02,9.390000000000000568e+01,4.618999999999999773e+01
8.853694975376129150e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.619399999999999977e+02,9.406999999999999318e+01,4.603999999999999915e+01
8.863678989410400391e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.796399999999999864e+02,9.396999999999999886e+01,4.618999999999999773e+01
8.873677203655242920e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.656500000000000057e+02,9.384999999999999432e+01,4.617000000000000171e+01
8.883663513660430908e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.794399999999999977e+02,9.398999999999999488e+01,4.611999999999999744e+01
8.893699972629547119e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.685999999999999943e+02,9.406999999999999318e+01,4.624000000000000199e+01
8.903744316101074219e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.740699999999999932e+02,9.420999999999999375e+01,4.624000000000000199e+01
8.913689596652984619e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.717800000000000011e+02,9.414000000000000057e+01,4.621999999999999886e+01
8.923662071228027344e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.797599999999999909e+02,9.417000000000000171e+01,4.625999999999999801e+01
8.933642425537109375e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.729000000000000057e+02,9.423999999999999488e+01,4.621999999999999886e+01
8.943596985340118408e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.804900000000000091e+02,9.417000000000000171e+01,4.634000000000000341e+01
8.953601617813110352e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.756800000000000068e+02,9.392000000000000171e+01,4.628999999999999915e+01
8.963535814285278320e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.723600000000000136e+02,9.409000000000000341e+01,4.628999999999999915e+01
8.973578524589538574e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.786399999999999864e+02,9.426000000000000512e+01,4.631000000000000227e+01
